country_id,name,name_norm,place,lon,lat
300,Χάλκη,khalke,village,22.5394868,39.5683517
300,Αρμένιο,armenio,village,22.6982056,39.4887834
300,Κιλελέρ,kileler,village,22.6408831,39.5054755
300,Δομοκός,domokos,town,22.3032886,39.1278012
300,Σταυρός,stauros,town,22.3708838,38.8956256
300,Σπερχειάδα,sperkheiada,town,22.124911,38.9093329
300,Εκκάρα,ekkara,village,22.1969328,39.1550648
300,Κέδρος,kedros,village,22.0433448,39.2097743
300,Λιτόχωρο,litokhoro,town,22.5018169,40.1024494
300,Αγία Τριάδα,agia triada,village,22.8752716,40.4999563
300,Μεσημέρι,mesemeri,village,23.0082116,40.4133299
300,Νέα Ραιδεστός,nea raidestos,village,23.0524419,40.5249609
300,Αγία Παρασκευή,agia paraskeue,town,23.0482463,40.4811064
300,Κάτω Σχολάρι,kato skholari,village,23.0301515,40.4285794
300,Άγιος Παύλος,agios paulos,village,23.0617807,40.341208
300,Νέα Σίλατα,nea silata,village,23.1328354,40.3297489
300,Ελαιοχώρια,elaiokhoria,village,23.1712515,40.3376267
300,Παραλία Διονυσίου,paralia dionusiou,village,23.2495833,40.2498112
300,Νέα Πλάγια,nea plagia,village,23.2020512,40.2647455
300,Νέα Φλογητά,nea phlogeta,village,23.2214367,40.2599201
300,Σωζόπολη,sozopole,village,23.1470941,40.277003
300,Νέα Τρίγλια,nea triglia,town,23.207498,40.3058387
300,Καλύβες Πολυγύρου,kalubes polugurou,village,23.3893177,40.2858445
300,Νέα Φώκαια,nea phokaia,village,23.3969739,40.1330522
300,Κασσάνδρεια,kassandreia,town,23.4111827,40.048281
300,Σίβηρη,sibere,village,23.3614488,40.0365333
300,Σκάλα Φούρκας,skala phourkas,village,23.3830021,39.998858
300,Παλιούρι,paliouri,village,23.6624942,39.9416224
300,Πευκοχώρι,peukokhori,village,23.6147333,39.9881185
300,Χανιώτης,khaniotes,village,23.5751885,40.0010968
300,Σανή,sane,hamlet,23.3118303,40.0952442
300,Πολύχρονο,polukhrono,village,23.5299035,40.0155467
300,Νέα Σκιώνη,nea skione,village,23.5312389,39.9465998
300,Μεταμόρφωση,metamorphose,village,23.6036729,40.2290166
300,Τρυπητή,trupete,hamlet,23.9200874,40.365379
300,Άγιος Βασίλειος,agios basileios,village,23.113471,40.6652212
300,Καβαλλάρι,kaballari,village,23.0449194,40.7137161
300,Λητή,lete,town,22.9794081,40.7444276
300,Λαγυνά,laguna,town,23.0051196,40.7223759
300,Ανατολικό,anatoliko,town,22.7113438,40.6631595
300,Διαβατά,diabata,city,22.8576538,40.6885726
300,Βαθύλακκος,bathulakkos,town,22.7082406,40.7688807
300,Πρόχωμα,prokhoma,village,22.6683359,40.798245
300,Γαλλικός,gallikos,village,22.8829426,40.8601776
300,Δοϊράνη,doirane,village,22.7610648,41.1785897
300,Πλαγιάρι,plagiari,town,22.9588564,40.4723172
300,Τρίλοφος,trilophos,town,22.9712114,40.4682554
300,Επανομή,epanome,town,22.9269435,40.4283368
300,Ξινό Νερό,xino nero,village,21.6231539,40.6899064
300,Πέτρες,petres,village,21.6721308,40.727685
300,Μικρόκαστρο,mikrokastro,village,21.5033081,40.2656489
300,Νέο Κωσταράζι,neo kostarazi,village,21.3303544,40.4351696
300,Βογατσικό,bogatsiko,village,21.38022,40.4144244
300,Μελίτη,melite,village,21.5847519,40.835
300,Κάτω Τιθορέα,kato tithorea,village,22.7131872,38.606657
300,Αμφίκλεια,amphikleia,village,22.5915852,38.6385484
300,Λιβαδειά,libadeia,town,22.8790519,38.438148
300,Άγιος Δημήτριος,agios demetrios,village,22.9973545,38.4493368
300,Θήβα,theba,town,23.3175613,38.3200705
300,Σχηματάρι,skhematari,village,23.5805849,38.3463664
300,Μέγαρα,megara,town,23.3445017,37.9965887
300,Πειραιάς,peiraias,city,23.6470593,37.9431594
300,Κορωπί,koropi,town,23.8740711,37.8986169
300,Μαρκόπουλο,markopoulo,town,23.9323453,37.8828306
300,Ακραίφνιο,akraiphnio,village,23.2197594,38.4559555
300,Κάστρο,kastro,village,23.1611547,38.493305
300,Μαρτίνο,martino,village,23.2127932,38.5682015
300,Μαλεσίνα,malesina,village,23.2306945,38.6230127
300,Τραγάνα,tragana,village,23.1231285,38.6189852
300,Σκάλα Αταλάντης,skala atalantes,village,23.0710584,38.6713704
300,Λιβανάτες,libanates,town,23.0498419,38.7097991
300,Αρκίτσα,arkitsa,village,23.034763,38.7431465
300,Άγιος Κωνσταντίνος,agios konstantinos,village,22.8587346,38.7586307
300,Καμένα Βούρλα,kamena bourla,town,22.7887006,38.7801344
300,Καινούργιο,kainourgio,village,22.7249764,38.7929274
300,Άγιος Σεραφείμ,agios serapheim,village,22.7048297,38.8008756
300,Σκάρφεια,skarpheia,village,22.6828323,38.8112886
300,Μώλος,molos,village,22.6449927,38.808727
300,Ανθήλη,anthele,village,22.479451,38.8488405
300,Μοσχοχώρι,moskhokhori,village,22.4492356,38.8275887
300,Φραντζόμυλος,phrantzomulos,hamlet,22.3996437,38.8554956
300,Παραλία Ραχών,paralia rakhon,village,22.7758999,38.8827191
300,Μεξιάτες,mexiates,village,22.3146659,38.8822635
300,Λειανοκλάδι,leianokladi,village,22.3044261,38.9147288
300,Ζηλευτό,zeleuto,village,22.260584,38.9311477
300,Καλλιφώνιο,kalliphonio,village,21.9624041,39.2775737
300,Καλλίθηρο,kallithero,village,21.9066855,39.2812849
300,Ρούσσο,rousso,village,21.9043881,39.3133543
300,Αγιοπηγή,agiopege,village,21.9202565,39.3189928
300,Κρύα Βρύση,krua bruse,village,21.8742085,39.3236468
300,Σταυρός,stauros,village,21.9724735,39.3633211
300,Πρόδρομος,prodromos,village,21.9755719,39.3752478
300,Μέλισσα,melissa,village,21.9552035,39.3315541
300,Καρδιτσομαγούλα,karditsomagoula,town,21.9230408,39.3917285
300,Αρτεσιανό,artesiano,village,21.8952232,39.4034544
300,Μύρινα,murina,village,21.963113,39.4084434
300,Αγναντερό,agnantero,village,21.8465623,39.4843188
300,Προάστιο,proastio,village,21.9024738,39.4899739
300,Μεγάλα Καλύβια,megala kalubia,town,21.7877112,39.4983616
300,Δεσκάτη,deskate,town,21.8085686,39.9263117
300,Δασοχώρι,dasokhori,village,21.817658,39.8807925
300,Βελβεντός,belbentos,town,22.0722245,40.2554619
300,Κολινδρός,kolindros,town,22.4830737,40.4793376
300,Τρίκαλα,trikala,village,22.5558707,40.5985278
300,Άδενδρο,adendro,village,22.6014229,40.6720209
300,Βραχιά,brakhia,village,22.6399145,40.6615899
300,Τρίπολη,tripole,city,22.3724241,37.5102911
300,Άρνισσα,arnissa,village,21.8350358,40.7934982
300,Κόρινθος,korinthos,city,22.9273768,37.9385413
300,Σπάρτη,sparte,city,22.4301778,37.0744494
300,Ναύπλιο,nauplio,town,22.8068782,37.5659229
300,Δράμα,drama,city,24.1468286,41.1499443
300,Χόρτο,khorto,village,23.2179152,39.190758
300,Καλαμάτα,kalamata,city,22.110707,37.0372714
300,Κυπαρισσία,kuparissia,town,21.6690119,37.251085
300,Πύργος,purgos,city,21.4392124,37.6722103
300,Αίγινα,aigina,town,23.4306251,37.746703
300,Κόρφος,korphos,village,23.1239335,37.7650766
300,Νέα Πέλλα,nea pella,village,22.4922774,40.7663955
300,Πλατανόρρευμα,platanorreuma,village,22.0236495,40.2003195
300,Ύδρα,udra,town,23.4661222,37.3496213
300,Νέα Κερασιά,nea kerasia,village,22.8707161,40.4765794
300,Πλατύ,platu,town,22.5342458,40.6412166
300,Κορυφή,koruphe,village,22.5031793,40.6028327
300,Λιανοβέργι,lianobergi,village,22.5009943,40.6341183
300,Ξηροχώρι,xerokhori,village,22.7788408,40.8028812
300,Μικρόκαμπος,mikrokampos,village,22.7753775,40.8398757
300,Βαφιοχώρι,baphiokhori,village,22.6615027,41.0098074
300,Αξιούπολη,axioupole,town,22.5422841,40.9855498
300,Γοργόπη,gorgope,village,22.5237901,40.9609745
300,Γουμένισσα,goumenissa,town,22.4519413,40.9466441
300,Ευρωπός,europos,town,22.5534176,40.8958534
300,Άγιος Πέτρος,agios petros,village,22.5834681,40.8669916
300,Άθυρα,athura,village,22.5910137,40.8253044
300,Αγία Μαρίνα,agia marina,town,23.9289453,35.5192779
300,Πλατανιάς,platanias,village,23.9101658,35.516889
300,Νεάπολη,neapole,town,21.3873687,40.3128449
300,Τσοτύλι,tsotuli,town,21.3257268,40.2629356
300,Κερκίνη,kerkine,village,23.0847439,41.2173479
300,Λιβαδιά,libadia,village,23.0740615,41.2536114
300,Ροδόπολη,rodopole,village,22.999623,41.260044
300,Νέο Πετρίτσι,neo petritsi,town,23.2943085,41.2759372
300,Βυρώνεια,buroneia,village,23.2532182,41.2652142
300,Μεγαλοχώρι,megalokhori,village,23.2249444,41.2479514
300,Λιμνοχώρι,limnokhori,village,23.2047427,41.2056718
300,Ηράκλεια,erakleia,town,23.2823202,41.1821064
300,Σιδηρόκαστρο,siderokastro,town,23.38972,41.2346699
300,Κοίμηση,koimese,village,23.3020836,41.2135723
300,Ποντισμένο,pontismeno,village,23.2846716,41.2112689
300,Χρυσοχώραφα,khrusokhorapha,village,23.2336538,41.1799059
300,Μανδράκι,mandraki,village,23.1400866,41.2638729
300,Θρακικό - Ομαλό,thrakiko - omalo,village,23.1968416,41.2628257
300,Ακριτοχώρι,akritokhori,village,23.1780404,41.2705299
300,Γόνιμο,gonimo,village,23.2467791,41.2382792
300,Νεοχώρι,neokhori,village,23.087589,41.2615549
300,Πέραμα,perama,town,20.8457437,39.6932587
300,Ζίτσα,zitsa,village,20.6489231,39.7520691
300,Μεγαλόπολη,megalopole,town,22.1356726,37.4012364
300,Αμαλιάδα,amaliada,town,21.35145,37.7971312
300,Καλαβάρδα,kalabarda,village,27.9489688,36.3433821
300,Ελαφονήσι,elaphonesi,hamlet,23.5418152,35.2714581
300,Κίσσαμος,kissamos,town,23.6594698,35.4933441
300,Παλαιόχωρα,palaiokhora,town,23.6821848,35.2305552
300,Νέα Βίνιανη,nea biniane,village,21.675079,38.976394
300,Δυτική Φραγκίστα,dutike phragkista,village,21.6048554,38.9565255
300,Επισκοπή,episkope,hamlet,21.6052322,38.8864818
300,Φιλιάτες,philiates,town,20.3093103,39.6001944
300,Σαγιάδα,sagiada,village,20.1943146,39.6238493
300,Ασπροκκλήσι,asprokklesi,village,20.2231695,39.6148012
300,Κεστρίνη,kestrine,village,20.1966125,39.5601241
300,Πλαταριά,plataria,village,20.277162,39.4508553
300,Σύβοτα,subota,village,20.2452277,39.407773
300,Παραπόταμος,parapotamos,village,20.3242818,39.5476811
300,Νεράιδα,neraida,village,20.4347509,39.5243858
300,Φίλυρο,philuro,town,23.003321,40.6921559
300,Ρόδα,roda,village,19.7891967,39.788989
300,Αχαράβη,akharabe,village,19.819378,39.7937586
300,Σιδάρι,sidari,village,19.7017291,39.792821
300,Σκάλα Συκαμινέας,skala sukamineas,village,26.3029331,39.3732379
300,Σίγρι,sigri,village,25.8520903,39.2115185
300,Κολυμβάρι,kolumbari,village,23.7797569,35.5388958
300,Πλακιάς,plakias,village,24.3954504,35.1915354
300,Ταυρωνίτης,tauronites,village,23.8202493,35.5280671
300,Βάμος,bamos,village,24.1981207,35.4075119
