country_id,name,name_norm,place,lon,lat
484,Miguel Auza,miguel auza,town,-103.4505529,24.2926012
484,Cañitas de Felipe Pescador,canitas de felipe pescador,town,-102.7262485,23.6040304
484,Ixtlan de Juárez,ixtlan de juarez,town,-96.4875237,17.3310467
484,Santiago Jamiltepec,santiago jamiltepec,town,-97.8223827,16.2822329
484,Jungapeo,jungapeo,town,-100.4943741,19.4581378
484,Maravatio,maravatio,town,-100.4423505,19.8942123
484,Chahuites,chahuites,town,-94.1942777,16.2885299
484,Arriaga,arriaga,town,-93.9008414,16.2344709
484,Tonalá,tonala,town,-93.7546502,16.0894476
484,Huixtla,huixtla,town,-92.4636455,15.1385034
484,Mazatán,mazatan,town,-92.4500068,14.8629955
484,Talismán,talisman,village,-92.1498031,14.9592402
484,Cacahoatán,cacahoatan,town,-92.1652487,14.9917056
484,Tuxtla Chico,tuxtla chico,town,-92.1664557,14.9395637
484,Ciudad Hidalgo,ciudad hidalgo,town,-92.15239,14.6796753
484,Jojutla,jojutla,town,-99.1790834,18.6145422
484,Chalchihuites,chalchihuites,town,-103.882235,23.4753898
484,Loma Bonita,loma bonita,city,-95.8789955,18.1079729
484,Matehuala,matehuala,city,-100.643544,23.646485
484,Meoqui,meoqui,town,-105.4805069,28.2713478
484,Delicias,delicias,city,-105.4696018,28.1911937
484,Tenancingo de Degollado,tenancingo de degollado,town,-99.5930459,18.9617223
484,Ixtapan de la Sal,ixtapan de la sal,town,-99.676383,18.8442226
484,Tonatico,tonatico,town,-99.6697275,18.8024266
484,Tenango de Arista,tenango de arista,town,-99.5908089,19.1044928
484,Acaponeta,acaponeta,town,-105.3618849,22.4933848
484,Sihó,siho,village,-90.1635939,20.4865692
484,Halachó,halacho,town,-90.0812243,20.4781478
484,San José Zacatepec,san jose zacatepec,village,-97.5332362,19.2663558
484,Ciudad Mante,ciudad mante,city,-98.9714093,22.7411278
484,Ciudad Valles,ciudad valles,city,-99.0102967,21.9916551
484,Antiguo Morelos,antiguo morelos,town,-99.0844449,22.5506872
484,Ciudad Victoria,ciudad victoria,city,-99.1441352,23.7389846
484,Soto la Marina,soto la marina,town,-98.2057817,23.7707247
484,Tepetzintla,tepetzintla,town,-97.8523214,21.1653208
484,Ameca,ameca,town,-104.0470901,20.5486695
484,Ixtlán del Río,ixtlan del rio,town,-104.3696721,21.0380383
484,Etla,etla,village,-96.8004105,17.2053618
484,Quiotepec,quiotepec,hamlet,-96.9926712,17.8917996
484,Altotonga,altotonga,town,-97.2450447,19.7649708
484,Tlatlauquitepec,tlatlauquitepec,town,-97.4970096,19.8477594
484,Salto de Agua,salto de agua,town,-92.337577,17.5537838
484,Teapa,teapa,town,-92.9480504,17.5566526
484,José Azueta,jose azueta,town,-95.7074069,18.0749257
484,Champotón,champoton,town,-90.7242742,19.3439655
484,Villa Matamoros,villa matamoros,town,-105.5847131,26.7644932
484,Hidalgo del Parral,hidalgo del parral,city,-105.6674058,26.9287164
484,Quiroga,quiroga,town,-101.5240271,19.6638149
484,Tzintzuntzan,tzintzuntzan,town,-101.5771431,19.6285752
484,Lázaro Cárdenas,lazaro cardenas,city,-102.198659,17.9594769
484,Yurécuaro,yurecuaro,town,-102.2819992,20.3352383
484,La Piedad de Cabadas,la piedad de cabadas,city,-102.031124,20.3429949
484,Abasolo,abasolo,town,-101.529147,20.4492554
484,Pénjamo,penjamo,town,-101.724118,20.4313763
484,Real de Catorce,real de catorce,town,-100.886165,23.6902227
484,Ciudad Guzmán,ciudad guzman,city,-103.463935,19.7001632
484,Oriental,oriental,town,-97.6196,19.3756728
484,Ixtacamaxtitlan,ixtacamaxtitlan,town,-97.8159088,19.6229735
484,Motul,motul,town,-89.2833872,21.0947346
484,Suma de Hidalgo,suma de hidalgo,village,-89.147034,21.085735
