country_id,name,name_norm,place,lon,lat
498,Cucioaia,cucioaia,village,28.184704,47.4605841
498,Glinjeni,glinjeni,village,27.8899253,47.5979289
498,Suvorovca,suvorovca,village,27.8917328,47.6393268
498,Sîngera,singera,town,28.9725412,46.9140101
498,Ratuș,ratus,village,28.8080496,47.1659633
498,Peresecina,peresecina,village,28.7658617,47.2490628
498,Seliște,seliste,village,28.7829273,47.3358239
498,Isacova,isacova,village,28.7168969,47.3689637
498,Neculăieuca,neculaieuca,village,28.693085,47.3578859
498,Jevreni,jevreni,village,29.0619869,47.2582563
498,Răculești,raculesti,village,29.0662398,47.269837
498,Bălășești,balasesti,village,29.0468695,47.2660537
498,Mașcăuți,mascauti,village,29.0027436,47.2896546
498,Butuceni,butuceni,village,28.9673107,47.3018008
498,Morovaia,morovaia,village,28.9962973,47.2984101
498,Trebujeni,trebujeni,village,28.9750402,47.3136026
498,Furceni,furceni,village,28.9237072,47.3356274
498,Jeloboc,jeloboc,village,28.9126162,47.357153
498,Piatra,piatra,village,28.8986021,47.3619378
498,Pohorniceni,pohorniceni,village,28.8809591,47.3733683
498,Mitoc,mitoc,village,28.7835954,47.3874171
498,Brăviceni,braviceni,village,28.6593098,47.4318591
498,Breanova,breanova,village,28.6518854,47.4163195
498,Mălăiești,malaiesti,village,28.6678567,47.4622943
498,Ciocîlteni,ciocilteni,village,28.6112962,47.4938744
498,Clișova,clisova,village,28.5828014,47.4723527
498,Ratuș,ratus,village,28.5039263,47.5392829
498,Mîndra,mindra,village,28.524754,47.5365036
498,Etulia Nouă,etulia noua,village,28.4380252,45.5157859
498,Etulia,etulia,village,28.4419734,45.5396575
498,Cîșlița-Prut,cislita-prut,village,28.1721449,45.5406739
498,Alexandru Ioan Cuza,alexandru ioan cuza,village,28.448999,45.6069797
498,"Vulcăneşti, loc.st.c.f.",vulcanesti loc st c f,village,28.476999,45.6812895
498,Burlăceni,burlaceni,village,28.5065136,45.7587085
498,Iujnoe,iujnoe,village,28.4749383,45.7492525
498,Greceni,greceni,village,28.5336169,45.7605136
498,Ciumai,ciumai,village,28.5674027,45.7808933
498,Cairaclia,cairaclia,village,28.6235933,45.7795495
498,Vinogradovca,vinogradovca,village,28.5345096,45.800822
498,Musaitu,musaitu,village,28.4996624,45.8214359
498,Găvănoasa,gavanoasa,village,28.3837787,45.7588371
498,Nicolaevca,nicolaevca,village,28.3748523,45.7570331
498,Alexanderfeld,alexanderfeld,village,28.4270434,45.8063033
498,Vladimirovca,vladimirovca,village,28.3630442,45.7880267
498,Sătuc,satuc,village,28.353223,45.8022873
498,Pelinei,pelinei,village,28.3216011,45.8296332
498,Ursoaia,ursoaia,village,28.315512,45.8523271
498,Hutulu,hutulu,village,28.298531,45.8604157
498,Lebedenco,lebedenco,village,28.2895434,45.8611534
498,Budăi,budai,village,28.4627723,45.8443284
498,Chirilovca,chirilovca,village,28.5733137,45.8144251
498,Novosiolovca,novosiolovca,village,28.5983333,45.8994041
498,Balabanu,balabanu,village,28.5760002,45.932151
498,Hîrtop,hirtop,village,28.4917915,45.9200461
498,Hagichioi,hagichioi,village,28.4642098,45.9224595
498,Carbalia,carbalia,village,28.4479472,45.8731364
498,Moscovei,moscovei,village,28.3734447,45.9125628
498,Lopățica,lopatica,village,28.4139568,45.9271319
