country_id,name,name_norm,place,lon,lat
233,Kildu,kildu,hamlet,25.4072511,58.4763432
233,Sürgavere,surgavere,hamlet,25.5139104,58.4848171
233,Mudiste,mudiste,hamlet,25.5874021,58.5057289
233,Saarepeedi,saarepeedi,hamlet,25.6804684,58.4331961
233,Epra,epra,hamlet,25.4430731,58.5066324
233,Pärsti,parsti,hamlet,25.534029,58.423394
233,Olustvere,olustvere,village,25.5629558,58.5551811
233,Tääksi,taaksi,hamlet,25.6266349,58.517869
233,Ülde,ulde,hamlet,25.6623791,58.5190207
233,Kerita,kerita,hamlet,25.5531595,58.4908835
233,Kabila,kabila,hamlet,25.4814148,58.4736157
233,Jaska,jaska,hamlet,25.5817122,58.5324471
233,Kõidama,koidama,hamlet,25.4943261,58.539419
233,Munsi,munsi,hamlet,25.4821014,58.4960604
233,Vastemõisa,vastemoisa,hamlet,25.4413318,58.4407144
233,Soomevere,soomevere,hamlet,25.5923724,58.6308592
233,Vändra,vandra,village,25.0326061,58.6577654
233,Reegoldi,reegoldi,hamlet,25.5245662,58.5696602
233,Võhma,vohma,town,25.554875,58.6318567
233,Võistre,voistre,hamlet,25.5946889,58.442981
233,Arkma,arkma,hamlet,25.6042042,58.6622694
233,Särevere,sarevere,village,25.4293885,58.786779
233,Vanamõisa,vanamoisa,hamlet,25.4793978,58.4481025
233,Audru,audru,village,24.3618179,58.4138754
233,Jõõpre,joopre,hamlet,24.3249104,58.4723824
233,Varbla,varbla,hamlet,23.7497553,58.4295745
233,Raheste,raheste,hamlet,23.7671449,58.4205908
233,Aruküla,arukula,hamlet,23.765085,58.4168149
233,Õhu,ohu,hamlet,23.7891176,58.3862339
233,Auksi,auksi,hamlet,25.5958886,58.4628653
233,Vargamäe,vargamae,isolated_dwelling,25.5887246,59.1125956
233,Kaalepi,kaalepi,hamlet,25.685807,59.0945057
233,Venevere,venevere,hamlet,25.7266331,58.59851
233,Kõo,koo,hamlet,25.7290578,58.6338508
233,Käsmu,kasmu,hamlet,25.9209904,59.6035479
233,Rakvere,rakvere,town,26.3617173,59.3482229
233,Põltsamaa,poltsamaa,town,25.9791,58.6548999
233,Kolga-Jaani,kolga-jaani,village,25.946647,58.5332576
233,Puka,puka,village,26.2436369,58.0559139
233,Are,are,village,24.5602658,58.5250028
233,Pärnjõe,parnjoe,hamlet,24.925647,58.6332863
233,Aluste,aluste,hamlet,24.9292519,58.6188082
233,Piistaoja,piistaoja,hamlet,24.8959496,58.5309178
233,Suigu,suigu,hamlet,24.6806862,58.5298424
233,Tali,tali,hamlet,24.7811081,58.0637282
233,Sindi,sindi,town,24.6583155,58.4075128
233,Elistvere,elistvere,hamlet,26.6848115,58.574795
233,Koeru,koeru,village,26.0289464,58.9660596
233,Kuimetsa,kuimetsa,hamlet,25.1218065,59.0450766
233,Väätsa,vaatsa,village,25.4569074,58.8924758
233,Vana-Antsla,vana-antsla,village,26.5243971,57.8599824
233,Antsla,antsla,town,26.5288641,57.8292138
233,Uue-Antsla,uue-antsla,hamlet,26.5439645,57.8761465
233,Sõmerpalu,somerpalu,village,26.828474,57.8523575
233,Kärdla,kardla,town,22.7411446,59.0012422
233,Koluvere,koluvere,hamlet,24.104948,58.9029612
233,Vana-Võidu,vana-voidu,hamlet,25.6590843,58.3916815
233,Kõpu,kopu,village,25.3042073,58.3267122
233,Jõgeva,jogeva,town,26.3872444,58.7441059
233,Ivaski,ivaski,hamlet,25.3642578,58.420481
233,Raudna,raudna,hamlet,25.4712546,58.3430107
233,Heimtali,heimtali,hamlet,25.5002579,58.3195749
233,Tartu,tartu,city,26.7290023,58.3779528
233,Karksi-Nuia,karksi-nuia,town,25.5470344,58.1027546
233,Karksi,karksi,hamlet,25.5854415,58.1149814
233,Polli,polli,hamlet,25.5430788,58.1243536
233,Järni,jarni,hamlet,26.2646959,59.2876862
233,Päide,paide,hamlet,26.3493974,59.3832463
233,Puhja,puhja,village,26.3086509,58.3404968
233,Salevere,salevere,hamlet,23.5925793,58.6842161
233,Kõmsi,komsi,hamlet,23.6349568,58.6240328
233,Nasva,nasva,village,22.3815016,58.2284594
233,Noku talu,noku talu,locality,25.5114286,59.1875606
233,Kõrgoja,korgoja,locality,25.0932025,58.5163164
233,Kose,kose,village,25.169506,59.183492
233,Pilistvere,pilistvere,hamlet,25.7445716,58.6625289
233,Soomaa külastuskeskus,soomaa kulastuskeskus,locality,25.0307911,58.4310751
233,Röa,roa,hamlet,24.8004833,59.1014238
233,Jämejala,jamejala,hamlet,25.5819774,58.3887705
233,Lepna,lepna,village,26.2905835,59.3309032
233,Kohtla-Nõmme,kohtla-nomme,village,27.1936083,59.3546975
233,Räpina,rapina,town,27.4638372,58.0976877
233,Adavere,adavere,village,25.899366,58.7086093
233,Pajusi,pajusi,hamlet,25.9396027,58.7056968
233,Mäo,mao,hamlet,25.6116308,58.9100056
233,Imavere,imavere,hamlet,25.7723726,58.7349227
