country_id,name,name_norm,place,lon,lat
417,Киршелк,kirshelk,village,74.7916586,42.8792181
417,Маевка,maevka,village,74.569485,42.9204613
417,Ленин,lenin,village,74.6574965,42.9687025
417,Горная Маевка,gornaia maevka,village,74.7459264,42.7091495
417,Үч-Эмчек,uch-emchek,village,74.7700051,42.698466
417,Байтик,baitik,village,74.5494432,42.7381512
417,Таш-Башат,tash-bashat,hamlet,74.7505224,42.6755152
417,Норус,norus,village,74.7945442,42.6993713
417,Ичке-Суу,ichke-suu,village,74.8023242,42.6987798
417,Алмалуу,almaluu,village,74.8394625,42.6898084
417,Беш-Күңгөй,besh-kun'goi,village,74.647659,42.773785
417,Орто-Сай,orto-sai,village,74.592626,42.8044971
417,Кызыл-Бирдик,kyzyl-birdik,hamlet,74.7118416,42.7155659
417,Боз-Бармак,boz-barmak,hamlet,74.8896884,42.7849815
417,Биринчи Май,birinchi mai,village,75.0092887,42.7966199
417,Тогуз-Булак,toguz-bulak,hamlet,74.8918082,42.6678767
417,Интернационал,internatsional,village,74.9138068,42.791325
417,Ленинское,leninskoe,hamlet,74.7720715,42.8253072
417,Кара-Жыгач,kara-zhygach,village,74.7053568,42.8099736
417,Сары-Жон,sary-zhon,village,74.7463476,42.8038769
417,Суусамыр,suusamyr,village,73.958956,42.181507
417,Кош-Көл,kosh-kol,village,76.6130665,42.5399759
417,Чок-Тал,chok-tal,village,76.7409326,42.5895295
417,Чырпыкты,chyrpykty,village,76.5825276,42.5185404
417,Оттук,ottuk,hamlet,75.8467458,41.6308199
417,Эчки-Башы,echki-bashy,village,75.8995878,41.5703105
417,Эмгекчил,emgekchil,village,75.9752161,41.5592085
417,Орто-Токой,orto-tokoi,hamlet,76.0215315,42.341823
417,Казан-Куйган,kazan-kuigan,hamlet,75.8402802,41.6309042
417,Кайыңды,kaiyn'dy,village,76.1566858,42.7436196
417,Калмак-Ашуу,kalmak-ashuu,hamlet,76.0864681,42.7223448
417,Кароол-Дөбө,karool-dobo,hamlet,76.122538,42.7329147
417,Тегирменти,tegirmenti,village,76.1604056,42.766732
417,Шабдан,shabdan,village,76.0790772,42.735348
417,Тар-Суу,tar-suu,village,76.0604287,42.7069811
417,Дайырбек,daiyrbek,hamlet,74.8505803,42.7976344
417,Жогорку-Ичке-Суу,zhogorku-ichke-suu,hamlet,74.8098323,42.6823255
417,Төмөнкү Серафимовка,tomonku serafimovka,village,74.8521398,42.7639851
417,Туз,tuz,village,74.8551042,42.7914603
417,Кебек-Бий,kebek-bii,hamlet,74.8689835,42.6893959
417,Жол-Булак,zhol-bulak,village,75.8968531,42.740633
417,Төмөнкү Норус,tomonku norus,village,74.742893,42.9262489
