country_id,name,name_norm,place,lon,lat
705,Jama pod cesto,jama pod cesto,locality,14.3233659,45.7720355
705,Svinjska jama,svinjska jama,locality,14.3256988,45.7717197
705,Podonki,podonki,locality,14.407653,45.7733995
705,Zelniki,zelniki,locality,14.402786,45.7733469
705,Boričke,boricke,locality,14.4067853,45.7655393
705,Ograde,ograde,locality,14.4039933,45.7684519
705,Presniki,presniki,locality,14.4056534,45.7717241
705,Bečki,becki,locality,14.3634469,45.7678466
705,Sitarica,sitarica,locality,14.3639343,45.7652125
705,Pod Škanskim gričem,pod skanskim gricem,locality,14.3188887,45.7918967
705,Gadna,gadna,locality,14.3094187,45.7950359
705,Brlog,brlog,locality,14.3067776,45.7883802
705,Jagničerov laz,jagnicerov laz,locality,14.2972573,45.7822674
705,Bizerjev laz,bizerjev laz,locality,14.2977666,45.7891738
705,Kotel,kotel,locality,14.2932894,45.7907918
705,Kotliči,kotlici,locality,14.2928052,45.7904498
705,Globoščak,globoscak,locality,14.3041869,45.7933085
705,Hlače,hlace,locality,14.3029795,45.7915459
705,Pirhovci,pirhovci,locality,14.2985401,45.7941064
705,Globoščak,globoscak,locality,14.2826812,45.7957637
705,Farovka,farovka,locality,14.2916356,45.7957988
705,Brinje,brinje,locality,14.287913,45.7978155
705,Podbojev laz,podbojev laz,locality,14.2870452,45.8003232
705,Požganina,pozganina,locality,14.2883154,45.802217
705,Planjava,planjava,locality,14.2933334,45.8048208
705,Šukov grič,sukov gric,locality,14.2865799,45.8080032
705,Kukcov kamen,kukcov kamen,locality,14.2839388,45.8120269
705,Jelovica,jelovica,locality,14.2906798,45.8109662
705,Senožeti,senozeti,locality,14.298037,45.8095812
705,Ronce,ronce,locality,14.3020363,45.8144989
705,Široki travniki,siroki travniki,locality,14.3098588,45.8332189
705,Gmajne,gmajne,locality,14.3182473,45.833105
705,Ivanjska reber,ivanjska reber,locality,14.319178,45.8258666
705,Jablanšček,jablanscek,locality,14.3197565,45.8243329
705,Leščevje,lescevje,locality,14.326925,45.816848
705,Ograde,ograde,locality,14.3153044,45.8160503
705,Grad Loško,grad losko,locality,14.3406082,45.8013051
705,Gorice,gorice,locality,14.3461166,45.8091428
705,Koprivnik,koprivnik,locality,14.3372628,45.8279348
705,Temne doline,temne doline,locality,14.3432492,45.8244644
705,Pruhe,pruhe,locality,14.3569449,45.8195213
705,Jančja dolina,jancja dolina,locality,14.3541152,45.8142184
705,Minge,minge,locality,14.3514239,45.8189866
705,Ovčji dol,ovcji dol,locality,14.3476887,45.822326
705,Pretržje,pretrzje,locality,14.3313519,45.8210113
705,Leščevje,lescevje,locality,14.3312765,45.8168567
705,Devče,devce,locality,14.3411112,45.8180137
705,Dolec,dolec,locality,14.3415388,45.8152439
705,Peščevnik,pescevnik,locality,14.3034512,45.8044088
705,Jame,jame,locality,14.308903,45.8077051
705,Resni devci,resni devci,locality,14.3130155,45.8065085
705,Dele,dele,locality,14.3163483,45.8051321
