country_id,name,name_norm,place,lon,lat
578,Prestebakke,prestebakke,village,11.5368222,58.9916889
578,Åkrestrømmen,akrestrommen,village,11.2097164,61.6955105
578,Kolbotn,kolbotn,village,10.7999058,59.8106447
578,Greåker,greaker,village,11.0349667,59.2659833
578,Lande,lande,suburb,11.1000693,59.2953765
578,Hannestad,hannestad,suburb,11.0611763,59.2779722
578,Kalnes,kalnes,hamlet,11.0496499,59.3135847
578,Vister,vister,hamlet,11.0244547,59.2910518
578,Eid,eid,hamlet,11.0094027,59.3093023
578,Elgå,elga,village,11.9446075,62.1634325
578,Skageflå,skagefla,isolated_dwelling,7.1210524,62.1101867
578,Vossavangen,vossavangen,town,6.4147445,60.6286944
578,Rissa,rissa,village,9.959178,63.5842624
578,Kvithylla industriområde,kvithylla industriomrade,neighbourhood,9.8979473,63.5643583
578,Stadsbygd,stadsbygd,village,10.0168051,63.5106988
578,Høybråten,hoybraten,suburb,10.9216602,59.9453932
578,Krokstrand,krokstrand,hamlet,11.4412443,59.0069958
578,Austnes,austnes,village,6.2735164,62.6374298
578,Kjerstad,kjerstad,hamlet,6.2172427,62.6168673
578,Åkre,akre,hamlet,6.2293422,62.6452056
578,Uranienborg,uranienborg,locality,7.4526985,58.0284837
578,Skarsvåg,skarsvag,village,25.8252042,71.1127655
578,Nordkapp,nordkapp,hamlet,25.7858893,71.1699506
578,Årnes,arnes,village,11.4701491,60.122332
578,Haugland,haugland,hamlet,5.6492042,58.6952718
578,Torland,torland,hamlet,5.6456686,58.6873958
578,Asker,asker,town,10.4336047,59.8353529
578,Guovdageaidnu - Kautokeino,guovdageaidnu - kautokeino,village,23.0413193,69.0124212
578,Kvam,kvam,village,9.6877468,61.6649478
578,Engerdal,engerdal,village,11.9599591,61.7578551
578,Å,a,village,9.7416088,62.9848177
578,Skipnes,skipnes,hamlet,8.5907373,63.3858695
578,Forsnes,forsnes,hamlet,8.4218642,63.431416
578,Kvenvær,kvenvaer,village,8.3909836,63.5324735
578,Dynamitten,dynamitten,locality,7.4286719,58.0198419
578,Tynset,tynset,town,10.7768676,62.2742908
578,Gimle,gimle,suburb,18.9920913,69.6867126
578,Elverhøy,elverhoy,suburb,18.9266961,69.6512839
578,Sogndal,sogndal,town,7.1029297,61.2312231
578,Fjærland,fjaerland,village,6.7401045,61.4042731
578,Nymoens torg,nymoens torg,locality,9.6476569,59.6699737
578,Håkaby,hakaby,hamlet,11.5197591,59.1866386
578,Knardal,knardal,suburb,11.393675,59.1141306
578,Sistranda,sistranda,village,8.8297021,63.7301981
578,Flatval,flatval,village,8.7601468,63.6898002
578,Heggedal,heggedal,village,10.4370443,59.7872163
578,Tistedal,tistedal,suburb,11.4447523,59.126296
578,Valand,valand,village,7.57093,58.0571025
578,Kleven,kleven,suburb,7.4761379,58.0215565
578,Øvrebyen,ovrebyen,suburb,7.4613129,58.0302104
578,Støkkan,stokkan,suburb,7.4506767,58.0266575
578,Sanden,sanden,suburb,7.4488485,58.0247536
578,Vestnes,vestnes,suburb,7.4365313,58.0286547
578,Sentrum,sentrum,suburb,7.4540477,58.0273705
578,Knarvik,knarvik,town,5.285399,60.5461492
578,Halse,halse,suburb,7.4522238,58.0333649
578,Skjebstad,skjebstad,suburb,7.4216256,58.0326656
578,Dragvoll,dragvoll,hamlet,10.4660694,63.4084
578,Ranheim,ranheim,suburb,10.5300119,63.4274654
578,Lade,lade,suburb,10.4434496,63.4462827
578,Byåsen,byasen,suburb,10.357421,63.4013856
578,Sandstad,sandstad,village,9.1040585,63.5247427
578,Marikoven,marikoven,neighbourhood,5.1758022,60.3924159
578,Brønndalen,bronndalen,neighbourhood,5.2243601,60.3722196
578,Bjugn,bjugn,village,9.808629,63.7649663
578,Fyllingsdalen,fyllingsdalen,suburb,5.2968167,60.3616
578,Breivik,breivik,neighbourhood,5.1870238,60.3747574
578,Krokstadøra,krokstadora,village,9.5007707,63.3993733
578,Røysumtunet,roysumtunet,locality,10.528536,60.39127
578,Brandbu,brandbu,village,10.5070018,60.4207532
578,Blændserudbakken,blaendserudbakken,locality,10.81289,60.1028036
578,Mosletta,mosletta,hamlet,11.1200817,63.1920902
578,Kvammen,kvammen,hamlet,8.5749595,63.4465734
578,Mjønes,mjones,hamlet,9.4249098,63.4687669
578,Sandnes,sandnes,locality,29.9213127,69.6712511
578,Lom,lom,village,8.5684104,61.8377146
578,Runde,runde,hamlet,5.6432227,62.3921947
578,Goksøyr,goksoyr,hamlet,5.6202282,62.4057789
578,Flakk,flakk,village,10.1936993,63.4456314
578,Fossegrenda,fossegrenda,suburb,10.3936587,63.3876802
578,Nidarø,nidaro,neighbourhood,10.3776552,63.4269232
578,Ila,ila,suburb,10.3719429,63.4303737
578,Saupstad,saupstad,suburb,10.3525864,63.365335
578,Flatåsen,flatasen,suburb,10.3383202,63.3765141
578,Heimdal,heimdal,suburb,10.356431,63.351332
578,Vikåsen,vikasen,suburb,10.533798,63.4140924
578,Lohove,lohove,neighbourhood,10.4555121,63.4058312
578,Berkåk,berkak,village,10.0095189,62.8280291
578,Fagerhaugen,fagerhaugen,village,9.8797579,62.6562734
578,Vognillan,vognillan,village,9.5688924,62.6156578
578,Kanestraum,kanestraum,hamlet,8.1142731,63.0521344
578,Hareid,hareid,village,6.0291726,62.3704027
578,Sandsvingen,sandsvingen,locality,10.8406476,60.149606
578,Elgsvingen,elgsvingen,locality,10.8452957,60.1419614
578,Utsjoki,utsjoki,town,27.0252458,69.907601
578,Nuorgam,nuorgam,village,27.8726909,70.0814015
578,Klæbu,klaebu,village,10.4840596,63.2990156
578,Trysil,trysil,village,12.2638609,61.315145
578,Nybergsund,nybergsund,village,12.322592,61.2610989
578,Jordet,jordet,village,12.1403931,61.4206995
578,Dombås,dombas,village,9.1278983,62.0755539
578,Brekken,brekken,village,11.864874,62.6478907
578,Stugudalen,stugudalen,village,11.8928084,62.9079861
578,Ås,as,village,11.6577805,63.0448743
578,Moholt,moholt,suburb,10.4357532,63.4100728
578,Røros,roros,town,11.3836172,62.5745909
578,Haram,haram,hamlet,6.1875532,62.6563869
578,Ulla,ulla,hamlet,6.19198,62.6793937
578,Loen,loen,village,6.8466459,61.8720877
578,Vågåmo,vagamo,village,9.0962243,61.875734
578,Olden,olden,village,6.8072075,61.8351511
578,Askvoll,askvoll,village,5.0638033,61.3469491
578,Holmen,holmen,locality,6.344272,58.3184211
578,Mjåvatn,mjavatn,locality,6.1128251,58.3803949
578,Njølstad,njolstad,hamlet,5.6802904,58.6792595
578,Garborg,garborg,hamlet,5.7052513,58.6835556
578,Velle,velle,hamlet,5.7013327,59.5480715
578,Skei,skei,village,6.4791646,61.5714843
578,Sægrov,saegrov,hamlet,6.4935743,61.5348189
578,Solheimsviken,solheimsviken,locality,5.3341062,60.3777889
578,Eberg,eberg,neighbourhood,10.4324803,63.4165837
578,Berg,berg,suburb,10.4181675,63.4195071
578,Lia,lia,hamlet,5.810051,61.2038479
578,Vadheim,vadheim,village,5.8226559,61.2091732
578,Lavik,lavik,village,5.5131038,61.103562
578,Ytre Oppedal,ytre oppedal,hamlet,5.5120418,61.0566714
578,Alvera,alvera,hamlet,5.7458769,61.3400491
578,Osen,osen,hamlet,5.678162,61.364542
578,Røyken,royken,village,10.3937509,59.7467876
578,Spikkestad,spikkestad,village,10.3400511,59.74428
578,Slemmestad,slemmestad,village,10.4958668,59.7816522
578,Prestegardshagan,prestegardshagan,village,11.061156,60.4130291
578,Haugnes,haugnes,hamlet,11.0539355,60.3763113
578,Hurdal torg,hurdal torg,village,11.0656394,60.4349656
578,Burås,buras,hamlet,11.0403277,60.4240697
578,Eidsvoll,eidsvoll,town,11.2613509,60.3285896
578,Nordfjordeid,nordfjordeid,town,5.9891381,61.907681
578,Videseter,videseter,locality,7.2711638,61.9400446
578,Hjelle,hjelle,village,7.1133828,61.9149104
