country_id,name,name_norm,place,lon,lat
642,Sucevița,sucevita,village,25.7187131,47.7801015
642,Movileni,movileni,village,27.9663333,45.4047755
642,Braniștea,branistea,village,27.8341972,45.4367665
642,Vasile Alecsandri,vasile alecsandri,village,27.7980148,45.4515186
642,Lozova,lozova,hamlet,27.8196527,45.4494217
642,Independența,independenta,village,27.7623258,45.4730658
642,Piscu,piscu,village,27.7283987,45.5015556
642,Vameș,vames,village,27.7071336,45.5311362
642,Hanu Conachi,hanu conachi,village,27.5942159,45.5878426
642,Liești,liesti,village,27.536646,45.6282333
642,Tudor Vladimirescu,tudor vladimirescu,village,27.6489136,45.5630091
642,Ivești,ivesti,village,27.5180202,45.6847776
642,Umbrărești,umbraresti,village,27.4996977,45.7095438
642,Barcea,barcea,village,27.4759522,45.7502061
642,Drăgănești,draganesti,village,27.4626498,45.7861465
642,Malu Alb,malu alb,village,27.462999,45.7969171
642,Tecuci,tecuci,city,27.4290798,45.8457816
642,Cosmești,cosmesti,village,27.3083278,45.8688047
642,Tișița,tisita,village,27.2105426,45.8452967
642,Adjud,adjud,city,27.179941,46.1008679
642,Gura Portiței,gura portitei,hamlet,29.0040508,44.6892578
642,Jurilovca,jurilovca,village,28.8755306,44.758582
642,Sâmbăteni,sambateni,village,21.5268664,46.1411045
642,Lancrăm,lancram,village,23.5562271,45.9876031
642,Sântimbru,santimbru,village,23.6502973,46.1360753
642,Teiuș,teius,town,23.6754296,46.2060361
642,Aiud,aiud,city,23.7187065,46.3109471
642,Copșa Mică,copsa mica,town,24.2282191,46.1123071
642,Mediaș,medias,city,24.3473855,46.1625212
642,Daneș,danes,village,24.7080488,46.2240867
642,Dumbrăveni,dumbraveni,town,24.5761141,46.2246329
642,Șaroș pe Târnave,saros pe tarnave,village,24.5432284,46.2082736
642,Brateiu,brateiu,village,24.430498,46.1723712
642,Hetiur,hetiur,village,24.7668011,46.26813
642,Chendu,chendu,village,24.7306896,46.387071
642,Țigmandru,tigmandru,village,24.7163669,46.3550784
642,Seleuș,seleus,village,24.6925936,46.2429112
