country_id,name,name_norm,place,lon,lat
792,Ceylanpınar,ceylanpinar,town,40.0516383,36.8441893
792,Kızıltepe,kiziltepe,town,40.5847974,37.1916551
792,Nusaybin,nusaybin,town,41.2164671,37.0691755
792,Cizre,cizre,town,42.1854699,37.3324374
792,Silopi,silopi,town,42.4707504,37.2491577
792,Midyat,midyat,town,41.3733131,37.4152689
792,İbrahimpaşa,ibrahimpasa,village,34.849213,38.6008699
792,Ulaşlı,ulasli,village,34.9545739,38.6698003
792,Çökek,cokek,village,34.9458258,38.6836667
792,Karain,karain,village,34.9907166,38.589913
792,Çınar,cinar,town,40.4151087,37.7236768
792,Bismil,bismil,town,40.6634404,37.8481232
792,Hasankeyf,hasankeyf,town,41.4160863,37.7304689
792,Gercüş,gercus,town,41.3852365,37.5683088
792,Ömerli,omerli,town,40.9538832,37.402127
792,Yeşilli,yesilli,town,40.8230064,37.3396064
792,Silvan,silvan,town,41.0056103,38.1411514
792,Çaytepe,caytepe,village,40.5067545,38.210519
792,Hani,hani,town,40.3951417,38.4115674
792,Lice,lice,town,40.6476876,38.4603127
792,Ergani,ergani,town,39.7609219,38.2689763
792,Eğil,egil,town,40.0845198,38.2575529
792,Çermik,cermik,town,39.449684,38.1354868
792,Siverek,siverek,town,39.3177426,37.7540905
792,Hilvan,hilvan,town,38.9546875,37.5861692
792,Bozova,bozova,town,38.5253584,37.3619576
792,Ani,ani,village,43.566613,40.5177855
792,Kağızman,kagizman,town,43.1204632,40.140677
792,Sivrice,sivrice,town,39.3082646,38.4474169
792,Kovancılar,kovancilar,town,39.8659125,38.7189254
792,Karakoçan,karakocan,town,40.0380269,38.9564458
792,Genç,genc,town,40.5566119,38.7495382
792,Eruh,eruh,town,42.1808359,37.750599
792,Kurtalan,kurtalan,town,41.7001877,37.9261138
792,Yüksekova,yuksekova,town,44.2821698,37.5717687
792,Şemdinli,semdinli,town,44.5735617,37.3060554
792,Κήποι,kepoi,village,26.306757,40.9535104
792,Gelendost,gelendost,town,31.0137107,38.1214712
792,Yaka,yaka,village,31.0400718,38.10136
792,Yalvaç,yalvac,town,31.1743457,38.3002867
