country_id,name,name_norm,place,lon,lat
70,Bosnića selo,bosnica selo,hamlet,16.2896071,44.9571717
70,Crkvina,crkvina,hamlet,16.2704892,44.9410969
70,Dolinari,dolinari,hamlet,16.2562235,44.9451662
70,Ponor,ponor,hamlet,16.2631078,44.931497
70,Zubeta,zubeta,village,18.4359016,44.129395
70,Podžablje,podzablje,hamlet,17.7421366,42.9529535
70,Lisina,lisina,hamlet,17.8102024,42.9867815
70,Donje Hrasno,donje hrasno,village,17.781466,43.0007675
70,Opuće,opuce,village,17.7569036,43.0085661
70,Sjekose,sjekose,village,17.7303145,43.0328954
70,Srebrenica,srebrenica,town,19.2952783,44.1063188
70,Pećišta,pecista,village,19.3027689,44.1500543
70,Janja,janja,village,19.2470478,44.666591
70,Velika Kladuša,velika kladusa,town,15.8069257,45.1843299
70,Kumarica,kumarica,village,15.8659526,45.1628722
70,Vrnograč,vrnograc,village,15.9536501,45.1627966
70,Zborište,zboriste,village,16.0205927,45.1503889
70,Mala Kladuša,mala kladusa,village,15.8564897,45.1321948
70,Šumatac,sumatac,village,15.8574447,45.1009431
70,Todorovo,todorovo,village,15.9297397,45.0845465
70,Varoška Rijeka,varoska rijeka,village,16.016345,45.0882223
70,Bužim,buzim,town,16.0323903,45.0612916
70,Osinja,osinja,village,17.8651127,44.8564569
70,Gabela Polje,gabela polje,hamlet,17.6613436,43.0654557
70,Čemerno,cemerno,village,18.6043891,43.2424336
70,Fojnica,fojnica,village,18.3999075,43.2335786
70,Kifino Selo,kifino selo,village,18.2072561,43.2818004
70,Rilja,rilja,village,18.2863054,43.2608448
70,Nevesinje,nevesinje,town,18.1136084,43.2580773
70,Granica,granica,hamlet,18.2149418,43.2904076
70,Miljevac,miljevac,village,18.1311839,43.2572912
70,Batkovići,batkovici,village,18.1544759,43.2651479
70,Gradina,gradina,village,18.4200399,43.2078027
70,Humčani,humcani,village,18.149717,43.3436436
70,Postoljani,postoljani,village,18.1760067,43.3175069
70,Krekovi,krekovi,village,18.2014624,43.3041604
70,Dračevice,dracevice,village,17.8792639,43.2790397
70,Cutule,cutule,hamlet,17.4125764,44.224533
70,Piljužići,piljuzici,village,17.4186859,44.2129026
70,Oborci,oborci,village,17.4205977,44.1942884
70,Jablan,jablan,hamlet,17.4618237,44.2080006
70,Torlakovac,torlakovac,village,17.3116002,44.2307574
70,Staro Selo,staro selo,village,17.3257814,44.2428101
70,Babin Potok,babin potok,village,17.3408545,44.2044675
70,Bravnice,bravnice,village,17.2450769,44.3178818
