country_id,name,name_norm,place,lon,lat
008,Radokal i Sipërm,radokal i siperm,village,20.5543184,41.0052641
008,Gjanç,gjanc,village,20.6475815,40.5412014
008,Lekas,lekas,village,20.64273,40.8468102
008,Burimas,burimas,village,20.8917776,40.7173555
008,Pulahë,pulahe,village,20.6947898,40.5343339
008,Poçestë,poceste,village,20.7179655,40.6842812
008,Strelcë,strelce,village,20.5062076,40.7349454
008,Bilisht,bilisht,town,20.9866319,40.6240134
008,Dërdushë,derdushe,village,20.6048916,40.7998374
008,Vranisht,vranisht,village,20.9086353,40.6650753
008,Rov,rov,village,20.7921914,40.6957317
008,Psar i Zi,psar i zi,village,20.5884977,40.4412656
008,Çetë,cete,village,20.9216238,40.5029874
008,Bickë,bicke,village,20.6415462,40.6930904
008,Dritan,dritan,village,20.4902464,41.0312169
008,Shkozanj,shkozanj,village,20.5244756,40.6007272
008,Kuç i Zi,kuc i zi,village,20.8346902,40.6724396
008,Vërdovë,verdove,village,20.6572833,40.8907606
008,Grapsh,grapsh,village,20.8841013,40.5832594
008,Turan,turan,village,20.7424403,40.6206837
008,Butkë,butke,village,20.7251424,40.4328385
008,Lumas,lumas,village,20.745902,40.8764362
008,Sheqeras,sheqeras,village,20.7707503,40.745301
008,Pishkash,pishkash,village,20.5073246,41.0945112
008,Dishnicë,dishnice,village,20.8142802,40.6505012
008,Hondisht,hondisht,village,20.5018056,40.9116691
008,Lenckë,lencke,village,20.5361068,40.3892663
008,Kapshticë,kapshtice,village,21.0106214,40.6016318
008,Zall-Torrë,zall-torre,village,20.50095,41.0180169
008,Blush,blush,village,20.6112878,40.401373
008,Nizhavec,nizhavec,village,20.7523334,40.8089087
008,Porodinë,porodine,village,20.7142601,40.6399208
008,Lavdar,lavdar,village,20.4912243,40.6240111
008,Guri i Bardhë,guri i bardhe,village,20.5556523,40.8919089
008,Selcë,selce,village,20.5412867,40.755023
008,Piskupat,piskupat,village,20.6303594,41.0327024
008,Xerje,xerje,village,20.5136108,40.6175759
008,Diellas,diellas,village,20.9109051,40.802043
008,Kreshpanj,kreshpanj,village,20.8439477,40.7144972
008,Floq,floq,village,20.7154456,40.5081269
008,Koshnicë,koshnice,village,20.9174565,40.5292438
008,Babjen,babjen,village,20.6323826,40.7422405
008,Gështenjas,geshtenjas,village,20.6775407,40.8752266
008,Borsh,borsh,village,20.9499322,40.5866556
008,Memël,memel,village,20.6512408,40.7600494
008,Helmës,helmes,village,20.6799438,40.4532216
008,Vidohovë,vidohove,village,20.9384659,40.4786644
