country_id,name,name_norm,place,lon,lat
608,Lutab,lutab,hamlet,121.2782371,17.4580159
608,Asibanglan,asibanglan,village,121.287201,17.4773865
608,Ammacian,ammacian,village,121.3439619,17.6105247
608,Tappo,tappo,hamlet,121.3401264,17.5578504
608,Apatan,apatan,village,121.3229603,17.5319308
608,Limos,limos,village,121.2914014,17.5008556
608,Allaguia,allaguia,village,121.3164934,17.5037718
608,Aciga,aciga,village,121.3077414,17.6061479
608,Aparicio,aparicio,village,122.1881497,11.6960265
608,Tabangka,tabangka,village,122.317282,11.6984574
608,Old Guia,old guia,village,122.8555477,11.3661146
608,Agcawilan,agcawilan,village,122.3025164,11.6732248
608,Lunayan,lunayan,village,122.776283,11.3326377
608,Kabua-an,kabua-an,hamlet,120.7694113,16.0766818
608,Cabayugan,cabayugan,hamlet,120.7697493,16.0735323
608,Acbo,acbo,village,122.6692092,11.440641
608,Ragubrub,ragubrub,hamlet,124.9230407,7.562818
608,San Juan West,san juan west,village,120.5992869,17.3960321
608,Mercedes,mercedes,village,122.2467452,11.5399295
608,Lukutan Malaki,lukutan malaki,hamlet,121.1681484,14.7734178
608,Polo,polo,village,122.3098697,11.5851929
608,Mangga,mangga,hamlet,122.3349269,11.5656169
608,Rivera,rivera,village,122.2933272,11.4044911
608,Panipiason,panipiason,village,122.2496849,11.4355067
608,Apfemtava,apfemtava,hamlet,122.0853567,11.334672
608,Tigbaboy,tigbaboy,hamlet,122.0661561,11.3101984
608,Bandoja,bandoja,village,122.0570031,11.3105824
608,Mabilo,mabilo,village,122.4022409,11.6642018
608,Jalas,jalas,village,122.3827869,11.6558931
608,San Placido,san placido,village,121.5966436,17.1435734
608,Tagaytay,tagaytay,village,121.9438651,10.4619195
608,Igbangcal C,igbangcal-c,hamlet,121.9507151,10.4701267
608,Igbangcal B,igbangcal-b,village,121.9527032,10.4755879
608,Camansi,camansi,hamlet,121.9328111,10.4716199
608,Tuhaw,tuhaw,hamlet,121.9588834,10.4263372
608,Igtumarom,igtumarom,village,121.9606278,10.4583806
608,Manhanip,manhanip,village,122.2997645,11.6335031
608,Cabayugan,cabayugan,village,122.2859323,11.6226674
608,Kinalangay Nuevo,kinalangay nuevo,village,122.3022616,11.6118838
608,Nasuli A,nasuli-a,village,121.9979081,10.4709024
608,Gamad,gamad,village,121.9916271,10.5016286
608,Santo Tomas,santo tomas,village,121.9850194,10.4980405
608,Danawan,danawan,village,121.9759967,10.4838411
608,Lingasad,lingasad,village,123.4013269,8.4975332
608,Celix,celix,village,123.4171049,8.5148685
608,San Pablo,san pablo,village,120.7121085,15.1359632
608,Santo Rosario,santo rosario,village,120.7406441,15.119755
608,Ingwan-Batangan,ingwan-batangan,village,122.0028534,10.7019593
608,Odiong,odiong,village,121.9803483,10.7742546
608,ZNAC,znac,village,122.6524647,7.9516273
608,Camul,camul,village,122.6387576,7.9554046
608,Sugoc,sugoc,hamlet,121.0622287,18.1797022
608,Durog,durog,village,121.9586633,10.8152237
608,Igcapayas,igcapayas,hamlet,122.0026677,10.8767952
608,Tobias Fornier,tobias fornier,village,122.0519021,10.8753933
608,Villa Elio,villa elio,village,122.054185,10.9125942
