country_id,name,name_norm,place,lon,lat
276,Wernstein,wernstein,village,11.3855486,50.1145818
276,Mainleus,mainleus,village,11.3761976,50.0992499
276,Pölz,polz,village,11.3830124,50.0925266
276,Steinhäusle,steinhausle,hamlet,8.4459026,48.8207117
276,Busenbach,busenbach,village,8.4611815,48.9314894
276,Dörnigheim,dornigheim,town,8.8393158,50.1334166
276,Bischofsheim,bischofsheim,town,8.8023159,50.1482175
276,Hochstadt,hochstadt,village,8.8329541,50.1531515
276,Struvenhütten,struvenhutten,village,10.0540445,53.8641461
276,Bockhorn,bockhorn,village,10.1317863,53.9178605
276,Hasenmoor,hasenmoor,village,9.9809431,53.8997732
276,Bredenbekshorst,bredenbekshorst,village,10.0809134,53.8657745
276,Schafhaus,schafhaus,village,10.1690676,53.9199384
276,Todesfelde,todesfelde,village,10.1810062,53.894853
276,Kattendorf,kattendorf,village,10.0231175,53.8434999
276,Neumünster,neumunster,town,9.9815377,54.0757442
276,Fuhlenrüe,fuhlenrue,village,10.0236043,53.9097923
276,Stuvenborn,stuvenborn,village,10.1251893,53.8514614
276,Kisdorferwohld,kisdorferwohld,village,10.0807099,53.8189574
276,Ilvesheim,ilvesheim,village,8.5673003,49.4735917
276,Leeste,leeste,village,8.8224218,52.9923425
276,Willingrade,willingrade,village,10.1132592,54.0276987
276,Kleinkummerfeld,kleinkummerfeld,village,10.0681732,54.03499
276,Wachenbuchen,wachenbuchen,village,8.8586483,50.168825
276,Westenholz,westenholz,village,9.6996088,52.77198
276,Unterhaching,unterhaching,town,11.6102245,48.0662249
276,Hörsten,horsten,village,9.9037305,52.776846
276,Dortmund,dortmund,city,7.4652789,51.5142273
276,Giften,giften,village,9.8330136,52.214218
276,Kemmern,kemmern,village,10.8736501,49.9533976
276,Staupitz,staupitz,village,12.9586722,51.4913914
276,Beckwitz,beckwitz,village,12.9937194,51.4967321
276,Melpitz,melpitz,village,12.9380821,51.5279452
276,Lübeck,lubeck,city,10.684738,53.866444
276,Hemmelsdorf,hemmelsdorf,village,10.7703219,53.9694806
276,Timmendorfer Strand,timmendorfer strand,town,10.7799016,53.9981853
276,Niendorf/Ostsee,niendorf ostsee,village,10.8237764,53.9933747
276,Häven,haven,hamlet,10.8304661,53.9796241
276,Warnsdorf,warnsdorf,village,10.8212234,53.9679931
276,Grammersdorf,grammersdorf,hamlet,10.7876901,53.9493745
276,Kreuzkamp,kreuzkamp,village,10.7834297,53.9356492
276,Kaufbach,kaufbach,hamlet,13.570704,51.0513781
276,Euernbach,euernbach,village,11.4086558,48.5130624
276,Travemünde,travemunde,town,10.8759851,53.9626895
276,Gerolsbach,gerolsbach,village,11.3618955,48.4937435
276,Eisenhut,eisenhut,hamlet,11.3834492,48.5030905
276,Eck,eck,village,11.398624,48.4484444
276,Lichthausen,lichthausen,hamlet,11.3957369,48.4637032
276,Priel,priel,village,11.4172973,48.4367925
276,Jetzendorf,jetzendorf,village,11.4186595,48.4332797
276,Altengörs,altengors,village,10.3642374,53.897687
276,Gießen,giessen,town,8.6742306,50.5862066
276,Edesheim,edesheim,village,9.9741249,51.7515622
276,Imbshausen,imbshausen,village,10.041242,51.7591159
276,Echte,echte,village,10.0608979,51.7839621
276,Harriehausen,harriehausen,village,10.0886237,51.846529
276,Seboldshausen,seboldshausen,village,10.0642775,51.8651526
276,Engelade,engelade,village,10.13586,51.8768301
276,Eggenfelden,eggenfelden,town,12.7626208,48.4031909
276,Bartolfelde,bartolfelde,village,10.4587283,51.5960715
276,Klein Gladebrügge,klein gladebrugge,village,10.3203899,53.9163332
276,Himmelkron,himmelkron,village,11.5975741,50.0627988
276,Trebgast,trebgast,village,11.5515384,50.0679558
276,Farchant,farchant,village,11.1127989,47.5306769
276,Wolfratshausen,wolfratshausen,town,11.4266377,47.9104632
276,Hamdorf,hamdorf,village,10.2801516,53.9821952
276,Groß Rönnau,gross ronnau,village,10.3124237,53.9729457
276,Klein Rönnau,klein ronnau,village,10.3218919,53.9627134
276,Erichshof,erichshof,village,8.7936572,52.9947284
276,Melchiorshausen,melchiorshausen,village,8.7915711,52.9720299
276,Okel,okel,village,8.8860953,52.9349222
276,Barrien,barrien,village,8.8277829,52.9404843
276,Ahausen,ahausen,village,8.9239535,52.9919159
276,Zweibrücken,zweibrucken,town,7.3641981,49.248655
276,Ramstein-Miesenbach,ramstein-miesenbach,town,7.5543118,49.4518819
276,Walkersbach,walkersbach,village,11.5599169,48.5673217
276,Aufham,aufham,village,11.6172775,48.4705916
276,Nörting,norting,village,11.6273759,48.4574001
276,Kirchdorf an der Amper,kirchdorf an der amper,village,11.6527524,48.4589947
276,Höver,hover,village,9.8926208,52.3491318
276,Bilm,bilm,village,9.9125728,52.3398219
276,Ilten,ilten,village,9.9325214,52.3454523
276,Hofheim am Taunus,hofheim am taunus,town,8.4469866,50.0866262
276,Schlangen,schlangen,village,8.8447903,51.8097549
276,Neuburg an der Donau,neuburg an der donau,town,11.1785988,48.7373603
276,Putzbrunn,putzbrunn,village,11.7156265,48.0753076
276,Theisenort,theisenort,village,11.2802086,50.2151924
276,Buchau,buchau,village,11.3206263,50.0759828
276,Herrenmühle,herrenmuhle,hamlet,10.3046356,53.9034247
276,Kükels,kukels,village,10.2353676,53.8967897
276,Barnten,barnten,village,9.8183598,52.2015976
276,Dahl,dahl,village,8.8519864,51.6956818
