country_id,name,name_norm,place,lon,lat
124,Millbank,millbank,hamlet,-80.8399074,43.5714558
124,Conestogo,conestogo,village,-80.5048699,43.5412599
124,Lebanon,lebanon,hamlet,-80.8174793,43.7035626
124,Linwood,linwood,village,-80.7283604,43.5815263
124,Heidelberg,heidelberg,village,-80.6193536,43.5205415
124,Listowel,listowel,town,-80.952882,43.731593
124,Wyandot,wyandot,hamlet,-80.7755553,43.7234318
124,Hawkesville,hawkesville,hamlet,-80.6367746,43.5637017
124,Milverton,milverton,village,-80.9221724,43.5658442
124,Wallenstein,wallenstein,hamlet,-80.6348529,43.5999392
124,St Clements,st clements,village,-80.6520331,43.5230932
124,Château-Richer,chateau-richer,village,-71.017685,46.971117
124,L'Ange-Gardien,l'ange-gardien,village,-71.091499,46.916738
124,Saint-Laurent-de-l'Île-d'Orléans,saint-laurent-de-l'ile-d'orleans,village,-71.0065238,46.8602081
124,Saint-Pierre-de-l'Île-d'Orléans,saint-pierre-de-l'ile-d'orleans,village,-71.0748734,46.8875461
124,Valléville,valleville,hamlet,-70.7693046,46.8470524
124,Saint-Jean-de-l'Île-d'Orléans,saint-jean-de-l'ile-d'orleans,village,-70.8902398,46.9206187
124,Sainte-Famille-de-l'Île-d'Orléans,sainte-famille-de-l'ile-d'orleans,village,-70.9627211,46.9729457
124,Meadows,meadows,hamlet,-97.5966336,50.0285396
124,Pinguet,pinguet,hamlet,-70.0995268,47.2408327
124,Saint-Eugène,saint-eugene,village,-70.3317597,47.090494
124,Clinton,clinton,town,-81.5397155,43.6171831
124,Kintail,kintail,hamlet,-81.7032338,43.9587129
124,Dungannon,dungannon,hamlet,-81.5995577,43.8544253
124,Port Albert,port albert,hamlet,-81.7152795,43.8766752
124,Lucknow,lucknow,village,-81.5172512,43.961848
124,Middleport,middleport,hamlet,-80.0754491,43.1005448
124,Gorrie,gorrie,village,-81.1092278,43.8711909
124,Belgrave,belgrave,hamlet,-81.3675207,43.8162592
124,Teeswater,teeswater,village,-81.2866129,43.9981333
124,Fordwich,fordwich,village,-81.0307695,43.8693298
124,Wingham,wingham,village,-81.31275,43.886245
124,Falkland,falkland,hamlet,-80.4324788,43.1701651
124,Saint-Léonard-de-Portneuf,saint-leonard-de-portneuf,village,-71.9106457,46.8916001
124,Shannon,shannon,town,-71.5166406,46.8865709
124,Eastman,eastman,village,-72.3153612,45.3012084
124,Janetville,janetville,village,-78.7243914,44.2144316
124,Tyrone,tyrone,village,-78.7137569,44.009773
124,Saint-Placide-de-Charlevoix,saint-placide-de-charlevoix,hamlet,-70.6253105,47.4097923
124,L'Anse-au-Sac,l'anse-au-sac,hamlet,-70.2084963,47.5207995
124,Cap-aux-Oies,cap-aux-oies,hamlet,-70.2476281,47.4954571
124,Cap-à-l'Aigle,cap-a-l'aigle,village,-70.1058686,47.6627129
124,Saint-Fidèle,saint-fidele,village,-69.9946923,47.7373929
124,Saint-Urbain,saint-urbain,village,-70.5397546,47.5577153
124,Saint-Hilarion,saint-hilarion,village,-70.3996113,47.5737747
124,Erinview,erinview,hamlet,-97.4870652,50.3723732
124,Marquette,marquette,hamlet,-97.7340609,50.0644848
124,Enniskillen,enniskillen,village,-78.7704573,44.0154372
124,Caesarea,caesarea,village,-78.8277103,44.1562462
124,Bewdley,bewdley,village,-78.3210131,44.088843
124,Silverton,silverton,village,-117.3572076,49.9527533
124,Rosebery,rosebery,hamlet,-117.4121649,50.0327024
124,Nelway,nelway,hamlet,-117.2993302,49.0007211
124,Winlaw,winlaw,village,-117.5634311,49.6108204
124,Passmore,passmore,hamlet,-117.6447464,49.537639
124,Rosser,rosser,village,-97.445263,49.9896372
124,Gordon,gordon,hamlet,-97.3429108,50.001702
124,Fife,fife,hamlet,-118.2043269,49.0634256
124,Port Mellon,port mellon,village,-123.4959883,49.5138243
124,Pitts Ferry,pitts ferry,hamlet,-76.3344126,44.2855976
124,Glenburnie,glenburnie,hamlet,-76.4787597,44.3207148
124,Maple Lawn,maple lawn,hamlet,-76.4673125,44.3015745
124,Fairmount,fairmount,hamlet,-76.464234,44.3147624
124,Battersea,battersea,hamlet,-76.3840827,44.4317716
124,Washburn,washburn,hamlet,-76.3238876,44.3873776
124,Keelerville,keelerville,hamlet,-76.3475924,44.477211
124,Willowbank,willowbank,hamlet,-76.2152407,44.3236074
124,Willetsholme,willetsholme,village,-76.2362025,44.355896
124,Gananoque,gananoque,town,-76.1626654,44.3296206
124,Atkinson,atkinson,hamlet,-76.2792184,44.3864152
124,Lansdowne,lansdowne,village,-76.0182686,44.4057546
124,Eden Grove,eden grove,hamlet,-76.0767333,44.4011336
124,Anaconda,anaconda,hamlet,-118.6856341,49.0785169
124,Chapeau,chapeau,village,-77.0764302,45.9115856
124,Saint-Gabriel-de-Brandon,saint-gabriel-de-brandon,town,-73.3817999,46.2919507
124,Sayers Mills,sayers mills,hamlet,-80.0153459,43.5462094
124,Taghum,taghum,hamlet,-117.3949523,49.4918494
124,Sainte-Séraphine,sainte-seraphine,village,-72.1842366,45.9197412
124,Saint-Félix-de-Kingsey,saint-felix-de-kingsey,village,-72.1905062,45.7953454
124,Port-Saint-François,port-saint-francois,village,-72.6152398,46.2694005
124,Amos,amos,town,-78.1160856,48.5718519
124,Saint-Mathieu-du-Parc,saint-mathieu-du-parc,village,-72.923469,46.5734729
124,Saint-Théophile,saint-theophile,village,-70.4862313,45.9359594
124,Kelso,kelso,village,-79.9507144,43.5000403
124,Milton Heights,milton heights,hamlet,-79.9282491,43.5169625
124,Boston,boston,hamlet,-79.9107485,43.5498742
124,Omagh,omagh,hamlet,-79.8134247,43.5063158
124,Agerton,agerton,hamlet,-79.8081109,43.5552795
124,Drumquin,drumquin,hamlet,-79.781153,43.5355478
124,Glen Williams,glen williams,village,-79.9270154,43.668012
124,Aurora,aurora,town,-79.467545,43.99973
124,Almira,almira,hamlet,-79.3381939,43.9313881
124,Cashel,cashel,hamlet,-79.3235442,43.9156821
124,Brougham,brougham,hamlet,-79.1067167,43.9187711
124,Mongolia,mongolia,hamlet,-79.2235563,43.9382593
124,Glen Grove,glen grove,hamlet,-79.0736894,43.8432408
124,Pickering,pickering,city,-79.090576,43.835765
124,Greenwood,greenwood,hamlet,-79.0661225,43.9285657
124,Kinsale,kinsale,hamlet,-79.0267261,43.9378587
124,Lemonville,lemonville,hamlet,-79.3101434,43.9884829
124,Altona,altona,hamlet,-79.1970685,43.9762448
124,Bethesda,bethesda,hamlet,-79.3569532,43.966696
124,Coronation Gardens,coronation gardens,hamlet,-79.0092744,43.9599353
124,Balsam,balsam,hamlet,-79.061759,43.9882711
124,Ashburn,ashburn,hamlet,-78.9957521,44.0023382
124,Inglewood,inglewood,village,-79.9334822,43.7964281
124,Campbell's Cross,campbell's cross,hamlet,-79.8679638,43.7831438
124,Victoria,victoria,hamlet,-79.8782377,43.7734578
124,Caledon East,caledon east,village,-79.8670564,43.8700931
124,Albion,albion,hamlet,-79.8439078,43.9049047
124,Sleswick,sleswick,hamlet,-79.9310391,43.9173616
124,Lockton,lockton,hamlet,-79.862163,43.9183125
124,Wildfield,wildfield,hamlet,-79.7274018,43.8195711
124,Coleraine,coleraine,hamlet,-79.6788094,43.8193122
124,Nobleton,nobleton,village,-79.652722,43.9022127
124,Macville,macville,hamlet,-79.7811939,43.8595048
124,Laskay,laskay,hamlet,-79.5772572,43.9148283
124,Kinghorn,kinghorn,hamlet,-79.5541192,43.922769
124,Strange,strange,hamlet,-79.5804772,43.9284994
124,Palgrave,palgrave,village,-79.8361523,43.9501519
124,Eversley,eversley,hamlet,-79.5091997,43.9521889
124,Pleasant View Survey,pleasant view survey,hamlet,-79.9077619,43.2975919
124,Flamboro Centre,flamboro centre,hamlet,-79.9349184,43.3602313
124,Progreston,progreston,hamlet,-79.9606043,43.3975381
124,Mount Nemo,mount nemo,hamlet,-79.8747169,43.4099815
124,Lowville,lowville,hamlet,-79.905034,43.4322572
124,Kilbride,kilbride,village,-79.9386937,43.4245024
124,Zimmerman,zimmerman,hamlet,-79.8358752,43.4273442
124,Ash,ash,hamlet,-79.8165128,43.4388192
124,Oakville,oakville,city,-79.666672,43.447436
124,Vale Perkins,vale perkins,hamlet,-72.3040057,45.0882174
124,Pinacle-Nord,pinacle-nord,hamlet,-72.7348795,45.063879
124,Paradis-des-Chênes,paradis-des-chenes,hamlet,-72.7592007,45.1653301
124,Mansville,mansville,hamlet,-72.6093402,45.1630888
124,West Brome,west brome,village,-72.6619023,45.1761945
124,Pearceton,pearceton,hamlet,-72.8897087,45.1567614
124,Contrecœur,contrecoeur,town,-73.2374307,45.8573781
124,Val-des-Sources,val-des-sources,town,-71.932297,45.776623
124,Val-Racine,val-racine,village,-71.0739274,45.4845117
124,Saint-Lambert,saint-lambert,town,-73.5102981,45.5016203
124,Athlone,athlone,hamlet,-79.8878769,44.0375048
124,Springstein,springstein,hamlet,-97.5038576,49.8054393
124,Sainte-Victoire-de-Sorel,sainte-victoire-de-sorel,village,-73.088951,45.94924
124,Lac-Rapide,lac-rapide,hamlet,-76.7075664,47.2550269
124,Saint-Michel,saint-michel,village,-73.5699087,45.2381816
124,Botha,botha,hamlet,-112.5248121,52.3062118
124,Solina,solina,village,-78.7836962,43.9736944
124,Saint-Viateur,saint-viateur,hamlet,-73.1682189,46.1671825
124,Outlook,outlook,town,-107.0610496,51.4866125
124,Kleinburg,kleinburg,village,-79.628906,43.844184
124,Sunderland,sunderland,village,-79.0662,44.263396
124,Seagrave,seagrave,village,-78.9452435,44.2002539
124,Neudorf,neudorf,village,-103.0120907,50.7136022
124,Dead Man's Flats,dead man's flats,hamlet,-115.2608586,51.0396957
124,Bristol,bristol,village,-76.4575354,45.5304539
124,Quyon,quyon,village,-76.2302306,45.5204631
124,Bryson,bryson,village,-76.6217075,45.6772459
124,Fort-Coulonge,fort-coulonge,village,-76.736457,45.8410825
124,Davidson,davidson,village,-76.7676438,45.869519
124,Thurso,thurso,town,-75.246048,45.598185
124,Buckingham,buckingham,town,-75.4168252,45.5864671
124,Vinton,vinton,hamlet,-76.613046,45.7862555
124,Ladysmith,ladysmith,village,-76.3868684,45.7624932
124,Île-du-Grand-Calumet,ile-du-grand-calumet,village,-76.6110693,45.7195901
124,Waltham,waltham,village,-76.908417,45.907211
124,Kaladar,kaladar,village,-77.125298,44.6494998
124,Gatineau,gatineau,city,-75.710976,45.4277659
124,Elmside,elmside,hamlet,-76.3963777,45.5300193
124,Caldwell,caldwell,hamlet,-76.415137,45.587093
124,Chenaux,chenaux,hamlet,-76.6987479,45.5779055
124,Chambly,chambly,town,-73.2936944,45.4483467
124,Petawawa,petawawa,town,-77.2826645,45.8984286
124,L'Ascension-de-Patapédia,l'ascension-de-patapedia,village,-67.249529,47.9349115
124,Ndilǫ,ndilo,village,-114.3368733,62.4743607
124,La Visitation de-l'île-Dupas,la visitation de-l'ile-dupas,village,-73.1442213,46.0874333
124,Sandspit,sandspit,village,-131.8281487,53.2435323
124,ᐐᒥᓂᒌ Wemindji,wiiminicii wemindji,town,-78.807975,53.004842
124,Exmoor,exmoor,hamlet,-65.8245098,46.9723379
124,Metepenagiag Red Bank,metepenagiag red bank,village,-65.8282005,46.9436911
124,Lyttleton,lyttleton,hamlet,-65.9134304,46.9377137
124,Lac Des Arcs,lac des arcs,village,-115.1579516,51.054516
124,Exshaw,exshaw,hamlet,-115.1594958,51.060621
124,Keno City,keno city,hamlet,-135.3022332,63.9095825
124,Belfountain,belfountain,hamlet,-80.0142742,43.794171
124,Coulterville,coulterville,hamlet,-80.0298901,43.8315405
124,Saint-Mathieu-de-Rioux,saint-mathieu-de-rioux,village,-68.9846473,48.1848597
124,Saint-André,saint-andre,village,-67.7592976,47.1010777
124,Drummond,drummond,village,-67.6823082,47.0353811
124,Martinville,martinville,village,-71.714287,45.278269
124,ᐅᒥᐅᔭᖅ Umiujaq,omioyaq umiujaq,town,-76.5457626,56.5530388
124,Eustis,eustis,hamlet,-71.91641,45.3099325
124,Chateh,chateh,town,-118.6850308,58.6987054
124,Zama City,zama city,hamlet,-118.688648,59.1548809
124,Paddle Prairie,paddle prairie,village,-117.4696482,57.9490718
124,Manning,manning,town,-117.627262,56.9234624
124,Falher,falher,town,-117.201276,55.7346878
124,New Denmark,new denmark,hamlet,-67.5961285,46.9961419
124,Emerald,emerald,hamlet,-76.7771411,44.1467683
124,McIntyre,mcintyre,hamlet,-76.7993263,44.2179164
124,Anderson,anderson,hamlet,-76.9276688,44.2022414
124,Sandhurst,sandhurst,hamlet,-76.8811314,44.1284066
124,Cressy,cressy,hamlet,-76.8809251,44.087828
124,Links Mills,links mills,hamlet,-76.7646578,44.2241234
124,Ernestown,ernestown,hamlet,-76.7514822,44.2154123
124,Conway,conway,hamlet,-76.9176349,44.1112295
124,Asselstine,asselstine,hamlet,-76.7370827,44.241308
124,Millhaven,millhaven,hamlet,-76.7378832,44.1948307
124,Petworth,petworth,hamlet,-76.7587694,44.4164215
124,Selby,selby,village,-76.9830099,44.2996957
124,Desmond,desmond,hamlet,-76.8415037,44.3956556
124,Harrowsmith,harrowsmith,village,-76.6655313,44.4040881
124,Camden East,camden east,village,-76.8332442,44.3353608
124,Hinch,hinch,hamlet,-76.9370146,44.3648779
124,Forest,forest,hamlet,-76.6182297,44.3681849
124,Hartington,hartington,hamlet,-76.668794,44.4413509
124,Tamworth,tamworth,village,-76.9945132,44.4870643
124,Yarker,yarker,village,-76.7702798,44.3715842
124,Wesley,wesley,hamlet,-76.9128163,44.3641437
124,Centreville,centreville,village,-76.9048788,44.4072159
124,Odessa,odessa,village,-76.722712,44.276984
124,Newburgh,newburgh,village,-76.8773546,44.3257752
124,Plantagenet,plantagenet,village,-74.9970666,45.5354046
124,Alfred,alfred,village,-74.8825971,45.5579611
124,Mont-Carmel,mont-carmel,village,-69.856567,47.442021
124,Sainte-Anne-de-la-Rochelle,sainte-anne-de-la-rochelle,village,-72.402649,45.405441
124,Bonsecours,bonsecours,village,-72.305489,45.404959
124,Harrison Hot Springs,harrison hot springs,village,-121.7846077,49.2991748
124,Jellicoe,jellicoe,hamlet,-120.2804137,49.6786723
124,Parent,parent,village,-74.6185295,47.9195154
124,Letang,letang,village,-79.0664529,46.7374973
124,Oak Bluff,oak bluff,village,-97.3236628,49.7746775
124,White City,white city,town,-104.368792,50.4424345
124,Kronau,kronau,village,-104.2950163,50.306013
124,Edenwold,edenwold,village,-104.2499525,50.6347926
124,Natoaganeg Eel Ground,natoaganeg eel ground,village,-65.6252457,46.9671299
124,Craven,craven,village,-104.809204,50.7072638
124,Richardson,richardson,village,-104.4495626,50.3831196
124,Shamrock,shamrock,village,-106.6246005,50.1597395
124,Grand Marais,grand marais,town,-96.6174783,50.5417568
124,Bainsville,bainsville,hamlet,-74.4129738,45.1823747
