country_id,name,name_norm,place,lon,lat
752,Båtsjaur,batsjaur,hamlet,17.351705,66.0568576
752,Gissträsk,gisstrask,hamlet,19.3026989,64.9862498
752,Lidbränna,lidbranna,hamlet,19.3285163,64.9782295
752,Nordåker,nordaker,hamlet,15.0725049,60.5762061
752,Skogsvik,skogsvik,hamlet,14.0605843,57.8481918
752,Bosaryd,bosaryd,hamlet,14.0548401,57.8530639
752,Klerebo,klerebo,hamlet,14.0804487,57.8540864
752,Ekeryd,ekeryd,hamlet,14.1011017,57.8523937
752,Granshult,granshult,village,14.0999484,57.8434069
752,Ebbarp,ebbarp,village,14.0922773,57.8642205
752,Gårdvik,gardvik,hamlet,15.8343473,60.7313614
752,Rostberg,rostberg,hamlet,15.6924271,60.6812695
752,Sveden,sveden,hamlet,15.8742102,60.7366318
752,Österå,ostera,hamlet,15.6314184,60.6602093
752,Gassarvet,gassarvet,hamlet,14.9136399,60.7685014
752,Sundsnäs,sundsnas,hamlet,14.9435571,60.7513457
752,Tasbäck,tasback,hamlet,14.9008159,60.7720098
752,Hansjö,hansjo,hamlet,14.5990448,61.1349145
752,Heden,heden,hamlet,14.6648791,61.1498081
752,Mässbacken,massbacken,hamlet,14.7511184,61.1834664
752,Nederberga,nederberga,hamlet,14.7149127,61.1746369
752,Gunnarstorp,gunnarstorp,village,16.111122,56.4484806
752,Skogsbo,skogsbo,hamlet,16.2444863,60.3076295
752,Strångelsbo,strangelsbo,hamlet,16.2295089,60.307757
752,Melösa,melosa,hamlet,16.8179059,56.8585371
752,Löt,lot,hamlet,16.8368269,56.9171001
752,Vässbylund,vassbylund,hamlet,16.8640784,57.0252383
752,Föra,fora,hamlet,16.8684833,57.0122884
752,Lejsta,lejsta,hamlet,17.8971845,59.9525241
752,Söder Edinge,soder edinge,hamlet,18.050626,59.9571276
752,Österedinge,osteredinge,hamlet,18.0759865,59.9597933
752,Sölje,solje,hamlet,12.6923906,59.4862329
752,Östra Stamphult,ostra stamphult,hamlet,15.630416,56.7835634
752,Alestad,alestad,hamlet,13.7373173,55.7199798
752,Ljusträsk,ljustrask,hamlet,19.8939137,65.833564
752,Våle,vale,hamlet,17.5509348,62.4472266
752,Skillinge,skillinge,hamlet,17.5829067,62.4438318
752,Timfors,timfors,hamlet,20.5541329,65.7330934
752,Älgeby,algeby,village,18.3880402,59.6159338
752,Dalen,dalen,hamlet,18.4533838,59.5587284
752,Oqvista,oqvista,hamlet,18.4508867,59.584872
752,Allemora,allemora,hamlet,18.4603753,59.6232146
752,Leksands Gråda,leksands grada,hamlet,15.0302168,60.6104147
752,Eneby,eneby,hamlet,18.5380776,59.6239866
752,Källsmora,kallsmora,hamlet,18.5465724,59.6100966
752,Ekeby,ekeby,village,16.6483828,58.8344503
752,Ellesta,ellesta,hamlet,16.6496782,58.8442558
752,Burgsvik,burgsvik,village,18.2766964,57.0332117
752,Fårösund,farosund,village,19.0508902,57.8630332
752,Havdhem,havdhem,village,18.3320376,57.1616007
